id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178861265	SALES_RESIDENTIAL	Beautifully presented 67m2 of living, 1-bedroom + study apartment with a view	Offers over $299,000	2020-10-28 21:40:21		176/61 John Gorton Drive	Wright	ACT	2611	-35.3217467	149.0391435	APARTMENT	5392	Agent	Independent Woden	Elie Aoun	1	1	0	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'AIR_CONDITIONING_REVERSE_CYCLE']
178861375	SALES_RESIDENTIAL	great.start	$319,000+	2020-10-28 22:10:39		9/2 Ranken Place	Belconnen	ACT	2617	-35.2352573	149.060336	UNIT	577049	Agent	home.byholly	Cris O'Brien	2	1	1	5.5	0	[]
178861646	SALES_RESIDENTIAL	Design, location and size, this apartment has it all!	Auction 21/11/20	2020-10-28 22:10:42		E5/2 Currie Crescent	Griffith	ACT	2603	-35.3173831	149.1371412	APARTMENT	73	Agent	Luton Properties Manuka	Miriana Cavic	2	2	2	4	0	[]
178861324	SALES_RESIDENTIAL	solstice.serenity	Auction 21/11/20	2020-10-28 22:20:56		19/215 Aspinall Street	Watson	ACT	2602	-35.2291876	149.1642725	TOWNHOUSE	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	3	2	2	2.5	0	[]
178861568	SALES_RESIDENTIAL	Boutique, stylish inner-south living or investment opportunity	$380,000+	2020-10-28 22:30:52		28/15 Tench Street	Kingston	ACT	2604	-35.314615	149.1409541	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Chris Churchill	1	1	1	5.5	0	[]
178861649	SALES_RESIDENTIAL	bettie.mcnee.brilliance	760,000+	2020-10-28 22:31:09		15 Bettie McNee Street	Watson	ACT	2602	-35.2314275	149.1574761	HOUSE	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	4	2	2	5	0	[]
178861472	SALES_RESIDENTIAL	Secure your place on Athllon	Offers Over $410,000	2020-10-28 22:31:10		4/102 Athllon Drive	Greenway	ACT	2900	-35.4144605	149.062077	UNIT	5405	Agent	Independent Tuggeranong	Nathan Page	2	2	1	6	0	['ALLOCATED_CAR_SPACE']
178861524	SALES_RESIDENTIAL	Beautifully renovated family home ready to move in	Auction 21/11/20	2020-10-28 22:41:03		10 Ashburner Street	Higgins	ACT	2615	-35.2325837	149.0211288	HOUSE	80917	Agent	Ray White Canberra 	Dominica McNamara	4	2	2	1	672	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178861492	SALES_RESIDENTIAL	Superb New Family home with fabulous entertaining and resort like pool	Auction 21/11/20	2020-10-28 22:41:09		24 Bisdee Street	Hughes	ACT	2605	-35.3365243	149.0919337	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	3	2	6	697	[]
178861676	SALES_RESIDENTIAL	Hamptons inspired in the heart of the Valley.	Auction 19/11/20	2020-10-28 22:41:19		30 Janine Haines Terrace	Coombs	ACT	2611	-35.3162066	149.0437009	HOUSE	700494	Agent	HIVE Property	Bree Prince	4	3	2	6	449	[]
178861509	SALES_RESIDENTIAL	Luxury, Light, Space & Location	Auction 21/11/20	2020-10-28 22:41:31		57 Hawkesbury Crescent	Farrer	ACT	2607	-35.380967	149.1131227	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	2	2	3	1300	[]
178861666	SALES_RESIDENTIAL	Renovated family home.	Auction 14/11/20	2020-10-28 23:04:52		22 May Maxwell Crescent	Gilmore	ACT	2905	-35.41608832	149.13608823	HOUSE	50	Agent	PURNELL	Nick Purnell	3	1	1	1.5		['DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET']
178861687	SALES_RESIDENTIAL	Elevated and Enviable	Auction 21/11/20	2020-10-28 23:11:15		4 Horsley Crescent	Melba	ACT	2615	-35.2120449	149.0564477	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4	2	0	2.5	797	[]
178861629	SALES_RESIDENTIAL	Appealing home for the growing family & entertainer	Auction 21/11/20	2020-10-28 23:11:17		81 Chataway Crescent	Fadden	ACT	2904	-35.3984236	149.1186391	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	2	2	3	760	[]
178861677	SALES_RESIDENTIAL	Near-new home in a family-friendly community	Auction 14/11/20	2020-10-28 23:11:40		79 Lorraway Street	Holt	ACT	2615	-35.2269568	148.9973917	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	4	2	2	6	350	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178861525	SALES_RESIDENTIAL	3 Bedroom family home – Monash	$659,000	2020-10-28 23:21:21		55 Harricks Crescent	Monash	ACT	2904	-35.4084948	149.0925727	HOUSE	285646	Agent	White Rhino Property	John Longmire	3	1	1		795	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178861573	SALES_RESIDENTIAL	Excellent investment or live-in proposition in the City precinct	$429,000	2020-10-28 23:30:50		223/74 Northbourne Avenue	Braddon	ACT	2612	-35.275523	149.1305026	APARTMENT	5392	Agent	Independent Woden	Mark Wolens	2	2	1	6	0	[]
178861631	SALES_RESIDENTIAL	Convenience Plus Lifestyle	Auction 21/11/20	2020-10-28 23:31:36		19/5 Nevertire Street	Lawson	ACT	2617	-35.2332736	149.0918881	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Tyran Murphy	3	2	2	5.5	0	[]
178861757	SALES_RESIDENTIAL	Location and lifestyle	Auction 19/11/20	2020-10-28 23:32:05		11 Yaldwyn Place	Kambah	ACT	2902	-35.3935343	149.0556856	HOUSE	854944	Agent	Blackshaw Woden, Weston Creek & Molonglo	Robert Peaker	3	1	0	3.5	0	[]
178851599	SALES_RESIDENTIAL	3 bedroom ensuite spacious apartment. Covered balcony.	$445,000	2020-10-28 23:41:51		56/20 Federal Highway	Watson	ACT	2602	-35.22885198	149.15479301	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3	2	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178861747	SALES_RESIDENTIAL	Entry level home into Mawson with views towards Mt Taylor	Auction 21/11/20	2020-10-28 23:42:01		25 Wilkins Street	Mawson	ACT	2607	-35.3654634	149.0981962	HOUSE	5392	Agent	Independent Woden	Jonathan Charles	3	1	2	1	470	[]
178861679	SALES_RESIDENTIAL	DREAMY SUNSETS IN ODIN	$399,000+	2020-10-28 23:50:51		89/2 Newchurch Street	Coombs	ACT	2611	-35.3222158	149.0416677	APARTMENT	572389	Agent	Belle Property Kingston	Samantha Granter	2	2	2	6	0	[]
178861632	SALES_RESIDENTIAL	Unrivalled Estate Living	Auction 21/11/20	2020-10-28 23:50:56		49 Culgoa Circuit	O'Malley	ACT	2606	-35.3516876	149.1079877	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	5	2	5	4	1700	[]
178861807	SALES_RESIDENTIAL	Set Your Imagination Alight	Auction 21/11/20	2020-10-29 00:00:47		4 Yapunyah Street	O'Connor	ACT	2602	-35.2570701	149.1141542	HOUSE	572	Agent	LJ Hooker Dickson	Andrew White	2	1	2	0	655	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178861770	SALES_RESIDENTIAL	Charming Family Home in Sought After Old Lyneham	Auction 21/11/20	2020-10-29 00:01:00		9 Lambert Street	Lyneham	ACT	2602	-35.2462091	149.1197155	HOUSE	12	Agent	Blackshaw Manuka	Luke Revet	5	2	0	1.5	0	[]
178861802	SALES_RESIDENTIAL	Tranquil direct North outlook into landscaped gardens	Offers over $400,000	2020-10-29 00:21:06		5/50 Lowanna Street	Braddon	ACT	2612	-35.2614835	149.1352573	APARTMENT	5402	Agent	Independent Inner North & City	Mark Larmer	1	1	1	6	0	[]
178861999	SALES_RESIDENTIAL	macrobertson.home	Auction 14/11/20	2020-10-29 00:21:37		9 MacRobertson Street	Mawson	ACT	2607	-35.3686217	149.0997586	HOUSE	577049	Agent	home.byholly	Holly Komorowski	4	2	2	0.5	0	[]
178862046	SALES_RESIDENTIAL	Sophisticated and Stylish Inner-South Living	$620,000	2020-10-29 00:21:43		56/53 Dawes Street	Kingston	ACT	2604	-35.316223	149.1462535	APARTMENT	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	2	2	2	6	0	[]
178861515	SALES_RESIDENTIAL	Spacious One Bedroom Apartment in Central Location	$340,000+	2020-10-29 00:21:59		4/39 Benjamin Way	Belconnen	ACT	2617	-35.2393022	149.0678111	APARTMENT	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	1	1	1	6	0	[]
178861979	SALES_RESIDENTIAL	Get more out of life...	Auction 21/11/20	2020-10-29 00:40:52		24 Quandong Street	O'Connor	ACT	2602	-35.2561326	149.1149615	HOUSE	84655	Agent	McGrath North Canberra	Jess Smith	3	2	2	4	825	[]
178861584	SALES_RESIDENTIAL	Set high in the sky & private with views aplenty	Offers over $445,000	2020-10-29 01:00:40		233/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	5392	Agent	Independent Woden	Elie Aoun	2	1	0	6	0	[]
178861803	SALES_RESIDENTIAL	love.versatility	Auction 19/11/20	2020-10-29 01:00:48		3 Beach Place	Holt	ACT	2615	-35.2205659	149.0114493	HOUSE	577049	Agent	home.byholly	Cris O'Brien	5	3	3	1.5	0	[]
178862469	SALES_RESIDENTIAL	North-East Facing, Massive light filled home with over-sized courtyard. Ready for move in!	$325,000+	2020-10-29 01:31:05		101/80 Thynne Street	Bruce	ACT	2617	-35.2444027	149.0947433	APARTMENT	139235	Agent	PRD Canberra	Alex Wang	1	1	1	6	0	[]
178862065	SALES_RESIDENTIAL	Tranquility in Giralang	Auction 21/11/20	2020-10-29 01:41:25		22 Antares Crescent	Giralang	ACT	2617	-35.2073974	149.0991757	HOUSE	643351	Agent	Blackshaw Belconnen	Chris Churchill	4	2	1	1	854	[]
178862470	SALES_RESIDENTIAL	Stylish, Easy Care Living in Scullin	Auction 21/11/20	2020-10-29 01:42:02		10A Ulm Street	Scullin	ACT	2614	-35.2321344	149.0357392	HOUSE	73	Agent	Luton Properties Manuka	Miriana Cavic	3	2	1	6	746	[]
178847627	SALES_RESIDENTIAL	Perfectly Positioned Family Home	$750,000+	2020-10-29 01:43:57		8/3 Hansen Circuit	Isaacs	ACT	2607	-35.37180765	149.11177437	TOWNHOUSE	845343	Agent	Heading Home Properties	Adam Heading	3	2	2	3.5		[]
178862034	SALES_RESIDENTIAL	Spacious family home in need of TLC on a large 920m2 block	Auction 18/11/20	2020-10-29 02:01:21		97 Copland Drive	Melba	ACT	2615	-35.2082382	149.0624995	HOUSE	5392	Agent	Independent Woden	Mark Wolens	4	2	2	1	920	[]
178851485	SALES_RESIDENTIAL	Get a great start in Whitlam.	$295,000+	2020-10-29 02:11:59		(no street name provided)	Whitlam	ACT	2615	-35.27126419	149.04756171	HOUSE	5405	Agent	Independent Tuggeranong	Will Honey	4	2	2	5		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'WALK_IN_ROBE']
178862475	SALES_RESIDENTIAL	Enviable Crace Lifestyle	Auction 21/11/20	2020-10-29 02:41:48		24 Durong Street	Crace	ACT	2911	-35.1991918	149.106706	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4	2	2	5.5	541	[]
178863024	SALES_RESIDENTIAL	"Chic apartment in the sought after ""Lakefront"" development"	Offers Over $365,000	2020-10-29 03:20:45		128/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	5403	Agent	Independent Gungahlin	Andrew Potts	1	1	1	6	0	[]
178863671	SALES_RESIDENTIAL	"""Evolve"" to Forrest living!!"	$460,000+	2020-10-29 04:11:15		20/14-16 Nsw Crescent	Forrest	ACT	2603	-35.3150577	149.1333026	APARTMENT	63	Agent	Maloney's Property	Moira Maloney	1	1	1	5	0	['AIR_CONDITIONING_REVERSE_CYCLE', 'STUDY']
178864388	SALES_RESIDENTIAL	Live in luxury within one of Canberra's most glamorous developments	$498,500	2020-10-29 06:01:13		U1402 Grazier Lane	Belconnen	ACT	2617	-35.2401928	149.0713147	APARTMENT	5402	Agent	Independent Inner North & City	Billy Chen	2	2	1	6	0	[]
178851878	SALES_RESIDENTIAL	Stunning Views to Mt Ainslie	$780,000	2020-10-29 06:43:00		Founders Lane - Dawn - Type 23	Braddon	ACT	2612	-35.2769673	149.1357891	APARTMENT	510357	Agent	JWLand	Sarah Chan	2	2	2	6		[]
178865727	SALES_RESIDENTIAL	New Home with Home Builder Grant fo $25,000	By Negotiation	2020-10-29 08:10:15		125 Lionel Rose Street	Strathnairn	ACT	2615	-35.2252943	148.9981933	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	3	2	2	6	254	['BROADBAND', 'DISHWASHER']
178852779	SALES_RESIDENTIAL	STOP PAYING RENT AND START PAYING OFF YOUR OWN HOME!	$385,000+	2020-10-29 11:31:10		47/13-15 Sturt Avenue	Griffith	ACT	2603	-35.326354	149.1482438	APARTMENT	116	Agent	Laurrie Scheele	Fleur Scheele	2	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'SEPARATE_TOILET', 'SWIMMING_POOL']
178851856	SALES_RESIDENTIAL	LIFE - Residence 6	$1,589,500	2020-10-29 19:41:08		LIFE - Residence 6	Griffith	ACT	2603	-35.32066281	149.14496952	OTHER	909813	Agent	Kasunic Group Developments Pty Ltd	Kasunic Group Sales	3	3	2	6.4		[]
178866316	SALES_RESIDENTIAL	the award winner	Auction 19/11/20	2020-10-29 20:30:16		4 Redshaw Street	Coombs	ACT	2611	-35.3141866	149.0401047	HOUSE	577049	Agent	home.byholly	Ash Costello	3	2	2	6	540	[]
178863476	SALES_RESIDENTIAL	2 Bedroom + Study Townhouse	$670,000	2020-10-29 20:56:46		Juno - 2 Bedroom + Study Townhouse	O'Connor	ACT	2602	-35.25924785	149.12947886	OTHER	3250	Agent	LJ Hooker Project Marketing	David Shi	2	2	1	6.7		[]
178861599	SALES_RESIDENTIAL	3 Bedroom Townhouse	$765,000	2020-10-29 21:02:58		Juno - 3 Bedroom Townhouse	O'Connor	ACT	2602	-35.25924785	149.12947886	OTHER	3250	Agent	LJ Hooker Project Marketing	David Shi	3	2	2	7		[]
178851877	SALES_RESIDENTIAL	4 Bedroom, 2.5 Bath Townhouse	By Negotiation	2020-10-29 21:07:54		Juno - 4 Bedroom, 2.5 Bath Townhouse	O'Connor	ACT	2602	-35.25924785	149.12947886	OTHER	3250	Agent	LJ Hooker Project Marketing	David Shi	4	2	2	7.1		[]
178863477	SALES_RESIDENTIAL	Large 3 Bed Townhouse with Oversized Garage	$1,060,000	2020-10-29 21:10:55		Juno - Large 3 Bed Townhouse with Oversized Garage	O'Connor	ACT	2602	-35.25924785	149.12947886	OTHER	3250	Agent	LJ Hooker Project Marketing	David Shi	3	2	2	6.3		[]
178866165	SALES_RESIDENTIAL	Sure to impress	Auction 21/11/20	2020-10-29 22:41:13		4 Elix Place	Denman Prospect	ACT	2611	-35.3027086	149.0274089	HOUSE	896193	Agent	Rowan Glanville	Rowan Glanville	4	3	2	6	0	[]
178866233	SALES_RESIDENTIAL	High level oversized 1 bedroom apartment in the heart of the City	$449,000	2020-10-29 23:11:09		30/15 Coranderrk Street	City	ACT	2601	-35.2859849	149.1340132	APARTMENT	5402	Agent	Independent Inner North & City	Grahame O'Brien	1	1	1	5.5	0	[]
178851910	SALES_RESIDENTIAL	Move in this year	$449,900	2020-10-29 23:16:00		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
178861600	SALES_RESIDENTIAL	Move in this year	$489,900	2020-10-29 23:16:02		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	1	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'POWDER_ROOM', 'SHOWER']
178698949	SALES_RESIDENTIAL	Move in this year	$489,900	2020-10-29 23:16:05		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	1	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'POWDER_ROOM', 'SHOWER']
178859022	SALES_RESIDENTIAL	Move in this year	$449,900	2020-10-29 23:16:08		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'POWDER_ROOM', 'SHOWER']
178851860	SALES_RESIDENTIAL	Move in this year	$489,900	2020-10-29 23:16:10		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	1	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'POWDER_ROOM', 'SHOWER']
178861601	SALES_RESIDENTIAL	Move in this year	$449,900	2020-10-29 23:16:12		Valo - Move in this year	Coombs	ACT	2611	-35.3131360903145	149.033104812628	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	7		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'POWDER_ROOM', 'SHOWER']
178859025	SALES_RESIDENTIAL	$25,000 HomeBuilder Eligible	$649,900	2020-10-29 23:18:10		Acacia - $25,000 HomeBuilder Eligible	Throsby	ACT	2914	-35.18895983	149.16176442	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	4	2	2	6		['POWDER_ROOM']
178851884	SALES_RESIDENTIAL	$25,000 HomeBuilder Eligible	$679,900	2020-10-29 23:18:13		Acacia - $25,000 HomeBuilder Eligible	Throsby	ACT	2914	-35.18895983	149.16176442	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	4	2	2	6		['POWDER_ROOM']
178864867	SALES_RESIDENTIAL	$25,000 HomeBuilder Eligible	$669,900	2020-10-29 23:18:15		Acacia - $25,000 HomeBuilder Eligible	Throsby	ACT	2914	-35.18895983	149.16176442	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	4	2	2	6		['POWDER_ROOM']
178863483	SALES_RESIDENTIAL	$25,000 HomeBuilder Eligible	$694,900	2020-10-29 23:18:18		Acacia - $25,000 HomeBuilder Eligible	Throsby	ACT	2914	-35.18895983	149.16176442	TOWNHOUSE	687413	Agent	Blackshaw Projects	Sam Dodimead	4	2	2	6		['POWDER_ROOM']
178851883	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$585,000	2020-10-29 23:25:35		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SEPARATE_TOILET', 'SHOWER', 'WALK_IN_ROBE']
178864866	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$485,000	2020-10-29 23:25:37		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	1	1	6		[]
178859023	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$310,000	2020-10-29 23:25:40		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	0	5		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
178859024	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$695,000	2020-10-29 23:25:42		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
178861605	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$695,000	2020-10-29 23:25:45		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	2	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER', 'WALK_IN_PANTRY']
178851882	SALES_RESIDENTIAL	Purchasers to receive $25,000 HTI Grant	$480,000	2020-10-29 23:25:48		The Residences - Purchasers to receive $25,000 HTI Grant	Turner	ACT	2612	-35.26060377	149.13132127	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	6		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'SHOWER']
178866389	SALES_RESIDENTIAL	Rare opportunity at your Disposal	$615,000 +	2020-10-29 23:41:27		15 Pumpurs Crescent	Taylor	ACT	2913	-35.152909	149.1076844	HOUSE	563089	Agent	Harcourts Belconnen	Alvin Nappilly	3	2	1	6	250	[]
178866414	SALES_RESIDENTIAL	Potential, Position, Privacy	Auction 21/11/20	2020-10-29 23:51:11		49 Wybalena Grove	Cook	ACT	2614	-35.2645775	149.0718949	TOWNHOUSE	80917	Agent	Ray White Canberra 	Phyllis Tidmarsh	3	2	1	2	0	[]
178851858	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$545,000	2020-10-30 00:36:06		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	2	3	5		[]
178851879	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$388,000	2020-10-30 00:36:08		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	1	1	5		[]
178859020	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$630,000	2020-10-30 00:36:10		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	3	3	3	5		[]
178859021	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$399,000	2020-10-30 00:36:12		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	1	5		[]
178863478	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$498,000	2020-10-30 00:36:15		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	2	2	2	5		[]
178649532	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$780,000	2020-10-30 00:36:18		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	4	2	3	5		[]
178648283	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$358,000	2020-10-30 00:36:20		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	5		[]
178863479	SALES_RESIDENTIAL	Exchange on $1 with the balance due in Feb 2021	$299,000	2020-10-30 00:36:23		Molonglo Falls - Exchange on $1 with the balance due in Feb 2021	Coombs	ACT	2611	-35.323766040651	149.04288731057	APARTMENT	687413	Agent	Blackshaw Projects	Sam Dodimead	1	1	1	5		[]
178866651	SALES_RESIDENTIAL	Get ready… Get excited	Offers over $875,000	2020-10-30 00:51:27		84 Goodwin Place	Lyneham	ACT	2602	-35.2515442	149.131805	HOUSE	5402	Agent	Independent Inner North & City	Aaron Lewis	3	2	2	2.5	587.2	[]
178851870	SALES_RESIDENTIAL	SECURE YOUR TOWNHOME TODAY WITH $1,000 WITH NOTHING MORE TO PAY UNTIL DECEMBER 2020	$449,900	2020-10-30 02:01:21		FORM - 2 bed 2 bath townhome	Coombs	ACT	2611	-35.324221228339	149.046105961388	OTHER	615239	Agent	3 Property Group	Paul Hamilton	2	2	1	7.7		[]
178867560	SALES_RESIDENTIAL	a rare find	Auction 19/11/20	2020-10-30 02:11:29		65B Tyson Street	Ainslie	ACT	2602	-35.2590138	149.1495911	HOUSE	577049	Agent	home.byholly	Holly Komorowski	3	2	2	4	0	[]
178851426	SALES_RESIDENTIAL	Live in one of Canberra’s most luxurious new homes	$1,390,000	2020-10-30 02:32:16		5 Barramundi Street	Throsby	ACT	2914	-35.19486918	149.16620587	HOUSE	5402	Agent	Independent Inner North & City	Billy Chen	4	2	2	6	497	[]
